prompt_idx,chunk_size,e2e_time,prefill_time,decode_time,prompt_tokens
1,16,10.150120268110186,1.8002083469182253,8.34991192119196,1814
1,32,9.14661002298817,0.8996984828263521,8.246911540161818,1814
1,64,8.716172496322542,0.4612366110086441,8.254935885313898,1814
1,128,8.344939379021525,0.2632727399468422,8.081666639074683,1814
1,256,8.325597899965942,0.18437677389010787,8.141221126075834,1814
1,512,8.150668169837445,0.13940353924408555,8.01126463059336,1814
1,1024,8.275235248729587,0.11675388691946864,8.158481361810118,1814
1,2048,8.406834315042943,0.10736546199768782,8.299468853045255,1814
