prompt_idx,chunk_size,e2e_time,prefill_time,decode_time,prompt_tokens
1,512,6.636104905977845,0.2750464950222522,6.361058410955593,1602
1,512,8.303476723143831,0.19892739807255566,8.104549325071275,1364
1,512,11.245683409040794,0.3699329970404506,10.875750412000343,1473
1,512,11.304369285004213,0.4541756419930607,10.850193643011153,1473
1,512,11.361504480009899,0.5341671861242503,10.827337293885648,1473
1,512,11.41974178608507,0.6164099141024053,10.803331871982664,1438
1,512,11.474832626990974,0.6989995709154755,10.775833056075498,1438
1,512,11.548898846842349,0.8063745549879968,10.742524291854352,2027
